0.7410319447517395,0.731310248374939,-7.781197552958474e-08,0.705197274684906,0.6812868118286133,-0.020578349009156227,0.6884163022041321,0.5922743678092957,-0.034464288502931595,0.6963681578636169,0.5191177129745483,-0.0503753162920475,0.7329331636428833,0.48464834690093994,-0.0650675818324089,0.7216965556144714,0.5050089955329895,-0.00988102238625288,0.7448059320449829,0.4085729122161865,-0.03752525523304939,0.7648606300354004,0.3552200198173523,-0.053268205374479294,0.7868399620056152,0.3157773017883301,-0.06307458132505417,0.7525395154953003,0.5265164971351624,-0.01600073277950287,0.7560088634490967,0.46209514141082764,-0.061141785234212875,0.7348529100418091,0.5264219641685486,-0.06763728708028793,0.7282455563545227,0.5712206959724426,-0.058911021798849106,0.7812994718551636,0.5558053851127625,-0.026307757943868637,0.7773574590682983,0.5029049515724182,-0.06857483834028244,0.7529405355453491,0.5697073340415955,-0.055252835154533386,0.7466630935668945,0.6087818145751953,-0.03327040374279022,0.8062187433242798,0.5947316288948059,-0.038930896669626236,0.7906917333602905,0.5644351840019226,-0.06452304124832153,0.7694831490516663,0.6100852489471436,-0.05366693064570427,0.7665625810623169,0.6368601322174072,-0.03781646490097046,1
0.742012619972229,0.7338503003120422,-5.9175206956751936e-08,0.7066925168037415,0.6876306533813477,-0.02244708500802517,0.689193844795227,0.5972247123718262,-0.03620857745409012,0.696651816368103,0.5221313834190369,-0.051368411630392075,0.7333425283432007,0.48500874638557434,-0.06500670313835144,0.7207320928573608,0.5070162415504456,-0.011668023653328419,0.7440575957298279,0.408146470785141,-0.03987204656004906,0.7649601101875305,0.35385048389434814,-0.05560283735394478,0.7870030403137207,0.3131849765777588,-0.06504931300878525,0.7513546347618103,0.5292413234710693,-0.017065798863768578,0.7603251338005066,0.457413911819458,-0.06437584012746811,0.7382086515426636,0.5235761404037476,-0.07209434360265732,0.728867769241333,0.572343647480011,-0.0628078505396843,0.780219316482544,0.5588828921318054,-0.0265547763556242,0.7807068824768066,0.5063217282295227,-0.07088137418031693,0.754155158996582,0.5741706490516663,-0.05935937911272049,0.7450987696647644,0.6145694851875305,-0.037236668169498444,0.8062856197357178,0.5977385640144348,-0.0382603295147419,0.7946226596832275,0.570293128490448,-0.06516800075769424,0.7720029950141907,0.6173650622367859,-0.05516567826271057,0.7665393948554993,0.6450760960578918,-0.03913722187280655,1
0.7436691522598267,0.7408038377761841,-1.2492280632159236e-07,0.7069065570831299,0.6897498369216919,-0.02082790993154049,0.6884121894836426,0.5991003513336182,-0.03420625999569893,0.6957758069038391,0.5259944200515747,-0.04952201992273331,0.732553243637085,0.4905543327331543,-0.06334184110164642,0.721476674079895,0.5042477250099182,-0.00986549723893404,0.7440476417541504,0.4056192934513092,-0.036145709455013275,0.7636920809745789,0.3521491587162018,-0.05068665370345116,0.784510612487793,0.31015926599502563,-0.06011843681335449,0.753574550151825,0.5267294049263,-0.016109175980091095,0.7591562271118164,0.45949965715408325,-0.06187763437628746,0.7388019561767578,0.526648998260498,-0.06936314702033997,0.7306593060493469,0.5765904784202576,-0.06093757599592209,0.783061146736145,0.5577194690704346,-0.02632860280573368,0.7786167860031128,0.5084751844406128,-0.0699058324098587,0.7540866136550903,0.5752885341644287,-0.05882243439555168,0.7463430762290955,0.6163793802261353,-0.03786895424127579,0.807898223400116,0.5981337428092957,-0.03866417333483696,0.7915613651275635,0.5710520148277283,-0.06567036360502243,0.7703688740730286,0.6182506680488586,-0.05647723004221916,0.7664846777915955,0.6475849151611328,-0.04159056395292282,1
0.7762036919593811,0.748203456401825,-8.33998967664229e-08,0.7383044362068176,0.7033079266548157,-0.026915833353996277,0.7165703773498535,0.6155641674995422,-0.043217942118644714,0.7321813106536865,0.5408931970596313,-0.0603046789765358,0.7685187458992004,0.5055277347564697,-0.0754382461309433,0.7334888577461243,0.49954164028167725,-0.02201681211590767,0.7291505932807922,0.3830280900001526,-0.05678847059607506,0.7302991151809692,0.3125389814376831,-0.07775385677814484,0.7346590757369995,0.2535899579524994,-0.0918322429060936,0.7733322381973267,0.5152049660682678,-0.028712302446365356,0.7852623462677002,0.43972712755203247,-0.08315323293209076,0.7656286954879761,0.512313187122345,-0.09422706067562103,0.7535267472267151,0.5620286464691162,-0.08626657724380493,0.8090595602989197,0.5469868779182434,-0.03957820683717728,0.811413049697876,0.5074747204780579,-0.08695386350154877,0.786388635635376,0.5820502042770386,-0.07344286143779755,0.7773241996765137,0.6173778176307678,-0.04981367662549019,0.8367087244987488,0.5908351540565491,-0.05369234457612038,0.8301578164100647,0.5749360918998718,-0.08083903044462204,0.8085560202598572,0.6240636706352234,-0.06838352978229523,0.8035446405410767,0.6439623832702637,-0.05079571157693863,1
0.7492873072624207,0.751511812210083,-1.0944675921109592e-07,0.71188884973526,0.7000507712364197,-0.021909259259700775,0.693669855594635,0.6069308519363403,-0.035966288298368454,0.7018628120422363,0.5315344333648682,-0.052112944424152374,0.7380431294441223,0.49319514632225037,-0.06651396304368973,0.7249805331230164,0.5053160190582275,-0.00926937535405159,0.7473447918891907,0.40281355381011963,-0.037407614290714264,0.7681009769439697,0.3482159376144409,-0.052882399410009384,0.7905260324478149,0.3065393269062042,-0.06260648369789124,0.7572668194770813,0.5273048877716064,-0.015948517248034477,0.7614849209785461,0.45429450273513794,-0.06371399760246277,0.7399755120277405,0.5227485299110413,-0.07153529673814774,0.7319895029067993,0.5716311931610107,-0.06257670372724533,0.787540853023529,0.5588118433952332,-0.026963243260979652,0.7815080881118774,0.5103067755699158,-0.07180842012166977,0.7572928071022034,0.5801818370819092,-0.059497687965631485,0.7512126564979553,0.6187165975570679,-0.03730769827961922,0.813016951084137,0.6002659201622009,-0.04040152207016945,0.796306312084198,0.5745803117752075,-0.06693098694086075,0.7756093740463257,0.6231605410575867,-0.05622827634215355,0.7732247114181519,0.6500175595283508,-0.040270350873470306,1
0.7546216249465942,0.7592321634292603,-1.794990822645559e-07,0.7154300212860107,0.7030157446861267,-0.023831699043512344,0.6964975595474243,0.6113796234130859,-0.039070360362529755,0.7049019932746887,0.5364258289337158,-0.056578390300273895,0.7410084009170532,0.49535760283470154,-0.07181600481271744,0.7264853715896606,0.500683069229126,-0.009959704242646694,0.7505195736885071,0.39627858996391296,-0.040624383836984634,0.7717163562774658,0.34064915776252747,-0.057487841695547104,0.7943230867385864,0.2958650290966034,-0.06821072101593018,0.7615904211997986,0.5215648412704468,-0.016730716452002525,0.7658694982528687,0.45106592774391174,-0.06857778131961823,0.7440171837806702,0.5277279019355774,-0.07682154327630997,0.7356172204017639,0.5848926901817322,-0.06714756041765213,0.7944737076759338,0.5541739463806152,-0.0284374188631773,0.7874597311019897,0.5094119906425476,-0.07598451524972916,0.7622116804122925,0.5831593871116638,-0.06252001225948334,0.7561876773834229,0.6262160539627075,-0.03879443556070328,0.8220803737640381,0.5985174179077148,-0.04297880455851555,0.8054810166358948,0.5784310102462769,-0.06979549676179886,0.781766414642334,0.6278753876686096,-0.0585886687040329,0.7770907878875732,0.6556328535079956,-0.042129822075366974,1
0.7532877922058105,0.7629716992378235,-2.0555896185214806e-07,0.7127509117126465,0.7074072957038879,-0.02380315586924553,0.6928269267082214,0.6101859211921692,-0.03912513330578804,0.7035222053527832,0.531874418258667,-0.0566399022936821,0.7423227429389954,0.4899165630340576,-0.07203003764152527,0.7245609164237976,0.4964054226875305,-0.0106629254296422,0.7471801042556763,0.3901996612548828,-0.040765587240457535,0.768061101436615,0.3324472904205322,-0.057447317987680435,0.7907893061637878,0.28483885526657104,-0.06842589378356934,0.7613906860351562,0.519709050655365,-0.01784021407365799,0.7664265036582947,0.448302298784256,-0.06864433735609055,0.7439795732498169,0.5283761024475098,-0.07611167430877686,0.7353529930114746,0.5860368013381958,-0.06652291119098663,0.7952083349227905,0.5551885962486267,-0.02983279339969158,0.7899118661880493,0.504349946975708,-0.07737785577774048,0.762981653213501,0.579386293888092,-0.06311044842004776,0.7555444240570068,0.623969554901123,-0.039171140640974045,0.8227921724319458,0.6019152402877808,-0.04451312869787216,0.8070285320281982,0.5724323987960815,-0.07219956815242767,0.7831363081932068,0.6236514449119568,-0.06012608855962753,0.7784971594810486,0.6545475125312805,-0.043080419301986694,1
0.7563256025314331,0.7683223485946655,-2.008664949926242e-07,0.714318037033081,0.7149921655654907,-0.026084141805768013,0.6927385926246643,0.6147061586380005,-0.04211736470460892,0.7031377553939819,0.5343209505081177,-0.05979905650019646,0.7427909970283508,0.49308592081069946,-0.07543883472681046,0.725553572177887,0.4983322024345398,-0.0157008096575737,0.7499026656150818,0.3864923417568207,-0.04700377956032753,0.7720650434494019,0.32542502880096436,-0.06520576775074005,0.7961121797561646,0.2759721577167511,-0.07761276513338089,0.7647002339363098,0.5232020020484924,-0.02166571468114853,0.7724417448043823,0.45742321014404297,-0.07405047118663788,0.7485039830207825,0.5395252108573914,-0.08177901804447174,0.738076388835907,0.5982256531715393,-0.07277196645736694,0.7998970746994019,0.5603023767471313,-0.03241715580224991,0.7976595759391785,0.5064996480941772,-0.07960427552461624,0.768943190574646,0.5825753808021545,-0.06383770704269409,0.7594276666641235,0.6289868354797363,-0.039702076464891434,0.8281583786010742,0.6087783575057983,-0.04622982442378998,0.8129827380180359,0.5799558162689209,-0.07420323044061661,0.7868285179138184,0.6297534108161926,-0.06195681542158127,0.7809311747550964,0.6603299975395203,-0.044983308762311935,1
0.7560823559761047,0.764894962310791,-1.9136126638841233e-07,0.7148467302322388,0.715703010559082,-0.02839232236146927,0.6929723024368286,0.6156010627746582,-0.045373305678367615,0.704517662525177,0.5349183678627014,-0.0635129064321518,0.742133617401123,0.48808324337005615,-0.07939507812261581,0.7255010604858398,0.4913547933101654,-0.01779819093644619,0.7504538297653198,0.3783431351184845,-0.05011310800909996,0.7723944783210754,0.31684815883636475,-0.06788893789052963,0.7961024045944214,0.26717954874038696,-0.07967700809240341,0.7643207907676697,0.5155333876609802,-0.023437058553099632,0.7713251113891602,0.44441694021224976,-0.07721586525440216,0.7473411560058594,0.5301933288574219,-0.08456236124038696,0.7380726337432861,0.5899497866630554,-0.07443094998598099,0.8001124262809753,0.5532928109169006,-0.03412295877933502,0.7972280979156494,0.5008678436279297,-0.08381224423646927,0.768109142780304,0.5812873244285583,-0.06750097125768661,0.7593294978141785,0.6266235113143921,-0.04206814989447594,0.8294184803962708,0.6032788753509521,-0.04790472984313965,0.814612090587616,0.5747798085212708,-0.07754119485616684,0.7883459329605103,0.6282317042350769,-0.06453531235456467,0.782390832901001,0.6582530736923218,-0.046520788222551346,1
0.7610313892364502,0.7639835476875305,-2.2062160098812456e-07,0.7191749811172485,0.7097042202949524,-0.02699871174991131,0.6967119574546814,0.6072984933853149,-0.04509061202406883,0.7096258401870728,0.5239019393920898,-0.06534159928560257,0.7490736246109009,0.4787435233592987,-0.08330485969781876,0.7309401631355286,0.4853050112724304,-0.017120495438575745,0.7565537691116333,0.3684864044189453,-0.051170576363801956,0.777951717376709,0.30561673641204834,-0.06906673312187195,0.8017321228981018,0.2561952471733093,-0.08036350458860397,0.7706764340400696,0.5109108686447144,-0.024403078481554985,0.7774531245231628,0.43868109583854675,-0.08026906847953796,0.7511782646179199,0.5260090231895447,-0.0871720239520073,0.7423614263534546,0.5834914445877075,-0.07594264298677444,0.8079272508621216,0.548567533493042,-0.03677555173635483,0.8052160143852234,0.49552735686302185,-0.08765031397342682,0.7726140022277832,0.5796233415603638,-0.06943505257368088,0.762885332107544,0.6257743835449219,-0.0421956405043602,0.8378981351852417,0.598487377166748,-0.05238118767738342,0.8211914300918579,0.5738124847412109,-0.08129113167524338,0.7929040193557739,0.6281510591506958,-0.06707961857318878,0.7873259782791138,0.6561449766159058,-0.048059914261102676,1
0.7636648416519165,0.7705453634262085,-2.0812692014260392e-07,0.7216138243675232,0.7120487689971924,-0.02866474725306034,0.698401689529419,0.6097784042358398,-0.04831473156809807,0.7094223499298096,0.526191771030426,-0.07047641277313232,0.7502509355545044,0.4784472584724426,-0.09022663533687592,0.7359623908996582,0.4816719889640808,-0.01653444953262806,0.7616191506385803,0.3643341362476349,-0.0530758798122406,0.7843859791755676,0.29889750480651855,-0.07287255674600601,0.808616578578949,0.24708177149295807,-0.08517486602067947,0.7763878703117371,0.5076687932014465,-0.024029169231653214,0.783214807510376,0.4358760714530945,-0.08210931718349457,0.7552974820137024,0.5249626040458679,-0.08950567990541458,0.7451145648956299,0.5821301937103271,-0.07795210182666779,0.8143703937530518,0.5467615127563477,-0.03718947619199753,0.8116118907928467,0.49420109391212463,-0.08963420987129211,0.7778257727622986,0.5784190893173218,-0.07060416042804718,0.7681629061698914,0.6229709386825562,-0.042116135358810425,0.8446552157402039,0.5991820693016052,-0.05387433245778084,0.8303061723709106,0.5717822909355164,-0.0827753022313118,0.8013947606086731,0.625576376914978,-0.06717797368764877,0.7958105206489563,0.6524778604507446,-0.046760715544223785,1
0.7712289094924927,0.7772500514984131,-2.1647613834829826e-07,0.7289533019065857,0.7238330841064453,-0.02911263518035412,0.703694224357605,0.6147854328155518,-0.04767883941531181,0.7173773050308228,0.5259572267532349,-0.06822774559259415,0.7618568539619446,0.4796980619430542,-0.08645883202552795,0.7397797107696533,0.4827554523944855,-0.018628733232617378,0.7683937549591064,0.3599271774291992,-0.05438333749771118,0.7922850251197815,0.29258817434310913,-0.07341432571411133,0.816615641117096,0.23839472234249115,-0.08560465276241302,0.7813969850540161,0.5095070004463196,-0.025826219469308853,0.7900089621543884,0.42928922176361084,-0.08451995998620987,0.7623329758644104,0.5195325016975403,-0.09246078133583069,0.7501754760742188,0.5794979333877563,-0.08102981746196747,0.8213666677474976,0.5489709377288818,-0.03827723488211632,0.8197486400604248,0.49382635951042175,-0.09313058108091354,0.7853807806968689,0.5836105942726135,-0.07517629861831665,0.773318350315094,0.6321539878845215,-0.04668726027011871,0.8551834225654602,0.6009922623634338,-0.05395454168319702,0.840012788772583,0.5724234580993652,-0.08615853637456894,0.809062659740448,0.6324386596679688,-0.07159212976694107,0.8003314137458801,0.6637404561042786,-0.0513022318482399,1
0.7745828628540039,0.7920349836349487,-1.5964337762852665e-07,0.7325530648231506,0.7392610311508179,-0.034989163279533386,0.7084687948226929,0.6288253664970398,-0.057401008903980255,0.7240187525749207,0.5378140211105347,-0.08091320097446442,0.7711583375930786,0.49014341831207275,-0.10171844065189362,0.7417885661125183,0.48594945669174194,-0.024999957531690598,0.7705987095832825,0.35895922780036926,-0.06415898352861404,0.7967371344566345,0.2905111312866211,-0.08507823199033737,0.8222379684448242,0.23595771193504333,-0.09827776998281479,0.7837241291999817,0.5127387642860413,-0.030738508328795433,0.7933096289634705,0.4266132712364197,-0.09119857847690582,0.7657338380813599,0.5153732895851135,-0.09967208653688431,0.7516269087791443,0.5708262324333191,-0.08829991519451141,0.8251186609268188,0.555041491985321,-0.04229365661740303,0.8249703645706177,0.5042979121208191,-0.09983669221401215,0.7920337319374084,0.5962458848953247,-0.08141715079545975,0.7796657681465149,0.64048171043396,-0.05183661729097366,0.8604926466941833,0.6111749410629272,-0.05755001679062843,0.8498885035514832,0.5789235234260559,-0.09092225134372711,0.8194451332092285,0.6397675275802612,-0.07483680546283722,0.8088871836662292,0.6692689061164856,-0.05311248451471329,1
0.7756755352020264,0.8011467456817627,-1.6641506306314113e-07,0.7346169352531433,0.7492342591285706,-0.03553348407149315,0.7097840905189514,0.6363227367401123,-0.0590866319835186,0.7275534272193909,0.5433963537216187,-0.0839214026927948,0.7768067121505737,0.49824288487434387,-0.10623627156019211,0.7462812662124634,0.49262741208076477,-0.029438676312565804,0.7772099375724792,0.3603862524032593,-0.07042454928159714,0.8021880984306335,0.2880881726741791,-0.0911918506026268,0.8275256156921387,0.23092222213745117,-0.1043851226568222,0.7903802990913391,0.5197224617004395,-0.03591104596853256,0.7955265641212463,0.4245932102203369,-0.09869024902582169,0.7642226815223694,0.5092821717262268,-0.10686425119638443,0.7511424422264099,0.5630826950073242,-0.09457675367593765,0.8330010771751404,0.5634412169456482,-0.04802684858441353,0.8256184458732605,0.5087558031082153,-0.10734936594963074,0.7919920682907104,0.6017983555793762,-0.0882578119635582,0.7835600972175598,0.6462481021881104,-0.057794369757175446,0.8682795763015747,0.6209143400192261,-0.06397697329521179,0.8469473123550415,0.5933816432952881,-0.099897101521492,0.8197373747825623,0.6548665165901184,-0.08537726104259491,0.8171834349632263,0.6834288239479065,-0.06431102007627487,1
0.741726815700531,0.9533919095993042,9.049174991559994e-07,0.6971498131752014,0.9123296141624451,-0.03263076767325401,0.677295446395874,0.833443284034729,-0.057131122797727585,0.7056238651275635,0.7705039978027344,-0.08221518993377686,0.7288950085639954,0.7147555351257324,-0.10550270229578018,0.6922147274017334,0.687384307384491,-0.046225182712078094,0.6812988519668579,0.563331663608551,-0.08477481454610825,0.6775191426277161,0.4784379005432129,-0.10832773894071579,0.6751410365104675,0.40988487005233765,-0.12212932854890823,0.7412201762199402,0.6966245770454407,-0.05685547739267349,0.7594751715660095,0.5562598705291748,-0.09558811783790588,0.7715261578559875,0.46386289596557617,-0.11711312085390091,0.784535825252533,0.3835568130016327,-0.1262965053319931,0.7824539542198181,0.7409769892692566,-0.070498526096344,0.7726917862892151,0.6892342567443848,-0.11559811979532242,0.7502624988555908,0.7571231722831726,-0.11366413533687592,0.7451664209365845,0.8030867576599121,-0.09916993975639343,0.8135136961936951,0.8038696646690369,-0.08698495477437973,0.7934527397155762,0.7657927870750427,-0.11705979704856873,0.7710478901863098,0.8062450289726257,-0.10589030385017395,0.7654941082000732,0.8346445560455322,-0.08938566595315933,2
0.7757377028465271,0.7693020105361938,6.794408591304091e-07,0.7328678965568542,0.7161463499069214,-0.03226897865533829,0.7288321852684021,0.6176131963729858,-0.04525858536362648,0.7690353393554688,0.5410047173500061,-0.0587104856967926,0.8095064759254456,0.49002060294151306,-0.06920379400253296,0.7314165234565735,0.4983403980731964,-0.018478747457265854,0.7162317037582397,0.3801117539405823,-0.04573192819952965,0.7116220593452454,0.3064306080341339,-0.05987953394651413,0.7071186900138855,0.24554792046546936,-0.06670171022415161,0.777238130569458,0.5045015215873718,-0.023330001160502434,0.7969170212745667,0.3689921498298645,-0.05545761436223984,0.8115313053131104,0.2851155996322632,-0.07362295687198639,0.8254278302192688,0.21817076206207275,-0.07871496677398682,0.8139780759811401,0.5410428643226624,-0.03282609209418297,0.8179323673248291,0.5025290846824646,-0.07833194732666016,0.7967134118080139,0.570801317691803,-0.08159910887479782,0.7890984416007996,0.616441547870636,-0.06784120202064514,0.8394687175750732,0.5890909433364868,-0.04484866186976433,0.8323851823806763,0.566042423248291,-0.07718390226364136,0.8102068901062012,0.6186990737915039,-0.07104385644197464,0.8019018769264221,0.6550089120864868,-0.0564689077436924,2
0.7366176843643188,0.7449606657028198,6.069178084544546e-07,0.6924117803573608,0.6984866857528687,-0.033113449811935425,0.6819427013397217,0.6108157634735107,-0.049793701618909836,0.7097771167755127,0.5331940650939941,-0.06697447597980499,0.74235999584198,0.4814440608024597,-0.08083238452672958,0.6881589293479919,0.4860776364803314,-0.02467533014714718,0.6920246481895447,0.36625343561172485,-0.05733000859618187,0.7001111507415771,0.2943865656852722,-0.07740239799022675,0.7091944217681885,0.23405063152313232,-0.0888453871011734,0.7284417748451233,0.4913332760334015,-0.030896831303834915,0.729256272315979,0.359017550945282,-0.06766819208860397,0.7320808172225952,0.27750736474990845,-0.0884074866771698,0.7394194006919861,0.21124157309532166,-0.09656208753585815,0.7662694454193115,0.5240901112556458,-0.04128645360469818,0.7671860456466675,0.46738767623901367,-0.08728913217782974,0.7444860339164734,0.5392459034919739,-0.08474861830472946,0.7335836291313171,0.591528058052063,-0.06865175068378448,0.7959548234939575,0.5703408122062683,-0.05520305410027504,0.7818751931190491,0.5418164730072021,-0.09006133675575256,0.7589946985244751,0.595716118812561,-0.08353304117918015,0.7501183152198792,0.6349643468856812,-0.06869972497224808,2
0.7381316423416138,0.7433269023895264,6.186734253788018e-07,0.6954501271247864,0.7019978761672974,-0.03390594944357872,0.6830309629440308,0.6113248467445374,-0.049599651247262955,0.7119239568710327,0.5317952036857605,-0.06542788445949554,0.7454927563667297,0.4803161323070526,-0.07813608646392822,0.690353274345398,0.48726192116737366,-0.024235697463154793,0.6935217380523682,0.3698089122772217,-0.05501163750886917,0.701636552810669,0.29795897006988525,-0.07312150299549103,0.7103537917137146,0.23878765106201172,-0.08306081593036652,0.7297799587249756,0.49340999126434326,-0.029867181554436684,0.7282484769821167,0.3587409257888794,-0.06504787504673004,0.7314074635505676,0.2784000039100647,-0.08457795530557632,0.7389878630638123,0.2137315571308136,-0.09141144156455994,0.7674211859703064,0.5269741415977478,-0.03974044322967529,0.7702444195747375,0.47116926312446594,-0.08731132000684738,0.7477834820747375,0.5422254204750061,-0.08762021362781525,0.7353111505508423,0.5958139300346375,-0.07252626866102219,0.7971663475036621,0.5737439393997192,-0.052739810198545456,0.7856890559196472,0.5461295247077942,-0.08982729911804199,0.7631738185882568,0.6000351905822754,-0.08535272628068924,0.7524012327194214,0.6409974098205566,-0.07143712043762207,2
0.7361074686050415,0.7463600635528564,6.748484793206444e-07,0.6931079626083374,0.7024312019348145,-0.033580482006073,0.68256676197052,0.6129822731018066,-0.049605876207351685,0.7125271558761597,0.5355806946754456,-0.06575192511081696,0.745049774646759,0.48500508069992065,-0.07907221466302872,0.6899954676628113,0.48682042956352234,-0.025211140513420105,0.6956160664558411,0.3689696192741394,-0.05641897767782211,0.7042298316955566,0.2940921485424042,-0.07593152672052383,0.7129426598548889,0.23310288786888123,-0.08692272007465363,0.7297089695930481,0.49421340227127075,-0.03110799379646778,0.7293216586112976,0.36068326234817505,-0.06541560590267181,0.7328394651412964,0.2786273658275604,-0.08547938615083694,0.7405215501785278,0.2122475802898407,-0.09337146580219269,0.7676593661308289,0.5288832187652588,-0.04110194370150566,0.7704825401306152,0.46806320548057556,-0.08789671957492828,0.7466683387756348,0.5356893539428711,-0.0895514264702797,0.7331016659736633,0.5884652137756348,-0.07610002160072327,0.7969967722892761,0.5776920318603516,-0.05410464480519295,0.7858309149742126,0.5444883704185486,-0.09126406162977219,0.7623218297958374,0.5967454314231873,-0.08721762150526047,0.7506810426712036,0.6381726861000061,-0.0738815888762474,2
0.7366265654563904,0.7447338700294495,6.476668659161078e-07,0.6939963102340698,0.7012673020362854,-0.03254397585988045,0.683657705783844,0.6125397086143494,-0.047911595553159714,0.7130297422409058,0.5359868407249451,-0.06344953179359436,0.7444169521331787,0.4867749512195587,-0.0764835774898529,0.6923658847808838,0.4880902171134949,-0.025157732889056206,0.6958863735198975,0.3700598180294037,-0.055652886629104614,0.7039154171943665,0.29595425724983215,-0.07482076436281204,0.7123278975486755,0.23516681790351868,-0.08572342246770859,0.7317944169044495,0.4953964054584503,-0.03117137961089611,0.730102002620697,0.361422598361969,-0.06456121802330017,0.732897162437439,0.27942484617233276,-0.08454254269599915,0.7398809194564819,0.2134121060371399,-0.09260553866624832,0.7695525884628296,0.5296200513839722,-0.041030462831258774,0.7720938920974731,0.46647435426712036,-0.08681027591228485,0.7493112683296204,0.5319014191627502,-0.08884403854608536,0.7362900972366333,0.5845283269882202,-0.07601112872362137,0.7990407347679138,0.577669620513916,-0.053737662732601166,0.7876237034797668,0.5427631139755249,-0.09051218628883362,0.7647290825843811,0.5949828624725342,-0.08660275489091873,0.7536091804504395,0.6376795172691345,-0.07349725812673569,2
0.7367764115333557,0.745954692363739,6.252390107874817e-07,0.6933429837226868,0.7011916041374207,-0.032419268041849136,0.6820778846740723,0.6118192672729492,-0.04788677766919136,0.7107155919075012,0.5341867804527283,-0.06357192993164062,0.7436712384223938,0.4863697588443756,-0.07643168419599533,0.6902331113815308,0.48661983013153076,-0.024673698469996452,0.694624662399292,0.3679923713207245,-0.05540292710065842,0.703108012676239,0.29599449038505554,-0.07440032064914703,0.7123410105705261,0.23722293972969055,-0.0852866843342781,0.7302078008651733,0.4928343594074249,-0.030740322545170784,0.7293893694877625,0.3595966100692749,-0.06493052840232849,0.7319067120552063,0.2796166241168976,-0.08520640432834625,0.7391353249549866,0.21556821465492249,-0.09344011545181274,0.7679018378257751,0.5262355208396912,-0.04063109681010246,0.7710791826248169,0.4633721113204956,-0.08524265140295029,0.7489920258522034,0.5303280353546143,-0.08500757068395615,0.7370274066925049,0.583171010017395,-0.07095972448587418,0.7972999811172485,0.5734997391700745,-0.053689271211624146,0.7832843661308289,0.5430758595466614,-0.08886430412530899,0.761002779006958,0.5950531959533691,-0.08407223224639893,0.7512378692626953,0.6359229683876038,-0.07053645700216293,2
0.7349570393562317,0.7473134398460388,6.403488441719674e-07,0.6922035217285156,0.7025249004364014,-0.03316079080104828,0.6816715002059937,0.6154037714004517,-0.04937629774212837,0.7095913887023926,0.5378035306930542,-0.06589031964540482,0.738214910030365,0.48426881432533264,-0.07950776070356369,0.6882084012031555,0.48712679743766785,-0.024363674223423004,0.6926488876342773,0.36936163902282715,-0.055818501859903336,0.7015075087547302,0.2976287007331848,-0.0755724087357521,0.7111380100250244,0.23834693431854248,-0.08698730915784836,0.7279964685440063,0.4929424822330475,-0.03061847947537899,0.7280426025390625,0.35938751697540283,-0.06575491279363632,0.731507420539856,0.2790709137916565,-0.08652831614017487,0.7395299077033997,0.2143387496471405,-0.09499974548816681,0.7654843330383301,0.5268068313598633,-0.04093971103429794,0.768419623374939,0.46284645795822144,-0.08740086108446121,0.7462103366851807,0.5325455665588379,-0.08735405653715134,0.7344387173652649,0.5864990949630737,-0.07300977408885956,0.7944340109825134,0.5750028491020203,-0.05441189929842949,0.7819507718086243,0.5413777232170105,-0.09164677560329437,0.7588980793952942,0.5948277115821838,-0.08714926987886429,0.74805748462677,0.6365853548049927,-0.07347665727138519,2
0.7369155287742615,0.7474278807640076,6.518581585623906e-07,0.692426860332489,0.7013748288154602,-0.03478412330150604,0.6802298426628113,0.6117391586303711,-0.05153897404670715,0.7086808681488037,0.5322424173355103,-0.06847528368234634,0.7417946457862854,0.47860684990882874,-0.08252900838851929,0.6864890456199646,0.4859756529331207,-0.0243483055382967,0.6915556788444519,0.3672954738140106,-0.05499045550823212,0.6998509168624878,0.29350313544273376,-0.07383464276790619,0.7093009352684021,0.2322731912136078,-0.0843796581029892,0.72654128074646,0.4920165240764618,-0.029607847332954407,0.725960910320282,0.35674524307250977,-0.06326121836900711,0.7287392020225525,0.27483999729156494,-0.08255123347043991,0.7367551922798157,0.20847994089126587,-0.08992988616228104,0.7649503946304321,0.5255666971206665,-0.03926139697432518,0.7663713693618774,0.46162205934524536,-0.086032435297966,0.7430484294891357,0.5327901244163513,-0.08717776089906693,0.731253981590271,0.5878116488456726,-0.07322447746992111,0.7950273156166077,0.5728334784507751,-0.051997486501932144,0.7819717526435852,0.537652850151062,-0.08842785656452179,0.7587414383888245,0.5914196968078613,-0.08393391966819763,0.748586118221283,0.6336013078689575,-0.070432648062706,2
